Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-10-27,72.33729166666667,183.7978125,34.87802083333333,47.587812500000005,102.415625,2.498125,1.7055208333333336,0,0,0,0,0,0
2023-10-28,70.10854166666667,163.33541666666667,31.465104166666674,46.14885416666667,99.2571875,2.6596875,1.5371875,0,0,0,0,0,0
2023-10-29,77.089375,164.59395833333335,32.173125,46.344479166666666,96.2146875,3.20125,1.704375,0,0,0,0,0,0
2023-10-30,96.53937499999999,197.28239583333334,34.72020833333333,55.09520833333334,102.13875,3.3453125000000004,1.7834374999999998,0,0,0,0,0,0
2023-10-31,100.00364583333334,196.44447916666664,27.0334375,56.7759375,101.2053125,2.8775,1.5622916666666669,0,0,0,0,0,0
2023-11-01,98.81177083333334,192.74354166666663,31.22333333333334,49.41125,83.524375,3.2465625,1.874583333333333,0,0,0,0,0,0
2023-11-02,100.65034722222224,205.40298611111112,32.230069444444446,53.684826388888894,83.6878125,4.307708333333333,2.3221527777777777,0,0,0,0,0,0
2023-11-03,99.57541666666667,204.43479166666665,30.695729166666666,55.6871875,76.3971875,4.5134375,2.393333333333333,0,0,0,0,0,0
2023-11-04,86.4478409090909,185.91022727272727,32.36920454545455,53.96822916666667,38.709375,4.3471874999999995,1.8299999999999998,2,2,2,0,2,1
2023-11-05,77.075625,172.7284375,28.5434375,53.167083333333345,73.379375,3.073125,1.4713541666666667,0,0,0,0,0,0
2023-11-06,78.04270833333334,206.9403125,31.537395833333335,62.37461805555555,69.954375,4.091875,1.8212499999999998,0,0,0,0,0,0
2023-11-07,85.963125,206.14239583333332,35.96760416666667,62.38492063492063,81.478125,4.609999999999999,2.0775,0,0,0,3,0,0
2023-11-08,92.12906249999999,217.57145833333334,36.276354166666664,38.796875,86.9078125,4.5090625,2.1233333333333335,0,0,0,0,0,0
2023-11-09,98.2625,231.08822916666668,37.074062500000004,36.073541666666664,92.740625,5.2746875,2.419791666666667,0,0,0,0,0,0
2023-11-10,98.56270833333333,217.16937500000003,33.51125,32.68895833333333,88.0846875,5.2534375,1.9722916666666663,0,0,0,0,0,0
2023-11-11,116.21843750000001,254.52270833333333,36.627604166666664,37.7821875,107.8634375,4.099375,2.220833333333333,0,0,0,0,0,0
2023-11-12,164.79010869565215,215.90204545454546,33.327708333333334,53.0903125,69.96781250000001,4.2009375,1.9159375,1,2,0,0,0,0
2023-11-13,134.18947916666667,251.40562500000001,28.655069444444447,30.80805555555556,87.94062500000001,3.3049999999999997,1.6208680555555555,0,0,0,0,0,0
2023-11-14,91.71552083333334,197.52312500000002,28.908854166666668,22.93885416666667,90.7803125,3.0453124999999996,1.5569791666666666,0,0,0,0,0,0
2023-11-15,141.13413194444445,235.27118055555556,31.846840277777783,21.298645833333335,87.6140625,3.9465624999999998,2.0309375,0,0,0,0,0,0
2023-11-16,112.12041666666669,196.53322916666664,28.05979166666667,26.348854166666666,84.968125,3.85125,1.7923958333333332,0,0,0,0,0,0
2023-11-17,126.29444444444444,209.43302083333333,30.60229166666667,28.075729166666672,91.49593750000001,4.517812500000001,2.160416666666667,0,0,0,0,0,0
2023-11-18,118.04729166666665,213.21520833333338,30.924166666666668,28.68875,94.14125,4.3765625,1.793229166666667,0,0,0,0,0,0
