Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-10-24,73.248,152.75416666666666,47.787638888888885,11.845902777777775,107.8859375,0.5991666666666667,0.3709375,4,4,0,0,0,0
2023-10-25,65.30136363636362,177.04280303030302,57.40836805555556,12.509097222222223,98.03875000000001,0.6535416666666666,0.42190972222222217,2,2,0,0,0,0
2023-10-26,45.342727272727274,145.82282608695652,51.80522727272727,11.312234848484847,100.348125,1.4501041666666667,0.7684420289855072,2,1,0,2,2,1
2023-10-27,44.451249999999995,178.0114583333333,49.817862318840575,13.112430555555555,57.26375,1.5589583333333332,1.1094791666666668,0,0,3,0,1,0
2023-10-28,44.451249999999995,214.02048611111113,45.384097222222216,12.083333333333334,94.29645833333333,2.9809375,1.5668055555555556,0,0,0,0,0,0
2023-10-29,44.451249999999995,253.59687499999998,39.98166666666667,14.039131944444444,87.839375,3.2059375,1.4865625,0,0,0,0,0,0
2023-10-30,77.61969696969696,202.82840909090908,46.52114583333334,13.431354166666665,90.075625,2.3886458333333334,1.1222569444444443,2,2,0,0,0,0
2023-10-31,93.1025,193.978125,38.996770833333336,12.565381944444445,110.02531250000001,1.42375,0.9849305555555556,0,0,0,0,0,0
2023-11-01,93.1025,216.74166666666665,38.35104166666667,12.883090277777777,111.05625,1.3644791666666667,1.0014236111111112,0,0,0,0,0,0
2023-11-02,93.1025,199.49722222222223,45.54434027777777,12.389201388888887,107.20531249999999,1.6025,1.0938541666666666,0,0,0,0,0,0
2023-11-03,79.22684782608694,196.89456521739135,47.78463768115942,12.25336956521739,85.70822916666667,1.6199999999999999,1.0534420289855073,1,1,1,1,1,1
2023-11-04,79.62270833333334,291.46979166666665,44.288611111111116,10.987673611111111,111.01937500000001,1.5975,1.204548611111111,0,0,0,0,0,0
2023-11-05,89.1025,219.18437500000002,43.07975694444445,13.585868055555556,107.31375,1.5997916666666665,0.9540972222222223,0,0,0,0,0,0
2023-11-06,86.35652173913043,256.0398550724637,34.64123188405797,12.334239130434783,104.0178125,1.2297916666666668,0.9885507246376811,1,1,2,1,1,1
2023-11-07,84.03208333333333,294.9701388888889,28.719097222222228,15.17875,75.21354166666667,2.228645833333333,1.3793749999999998,0,0,11,0,0,0
2023-11-08,91.10236111111112,365.253125,34.48804347826086,15.803993055555557,68.335,3.173645833333333,1.6250347222222221,0,0,0,0,1,0
2023-11-09,99.3454347826087,244.82023809523812,42.787301587301585,14.391230158730163,91.62302083333334,1.7783333333333333,1.3761507936507935,1,3,1,3,3,3
2023-11-10,104.91812499999999,165.69583333333333,33.4396875,11.399166666666668,90.2034375,1.7939583333333333,0.8502430555555556,0,0,0,0,0,0
2023-11-11,101.50166666666667,159.99305555555554,33.921145833333334,10.705590277777778,77.75270833333333,0.9944791666666666,0.8640277777777777,6,6,0,0,0,0
2023-11-12,98.47891304347827,182.96521739130435,37.66739583333333,13.91945652173913,96.3709375,1.620625,1.0326086956521738,1,1,0,1,0,1
2023-11-13,137.2136764705882,219.74705882352941,31.26246376811594,14.074710144927534,107.10249999999999,1.7333333333333332,0.8602536231884056,7,7,1,1,1,1
2023-11-14,118.20958333333333,215.36666666666667,33.75666666666667,12.818645833333335,112.340625,1.1389583333333333,0.9320833333333334,0,0,0,0,0,0
2023-11-15,138.76833333333335,247.92499999999998,43.67788194444444,11.993958333333333,110.6609375,1.2863541666666667,1.033576388888889,0,0,0,0,0,0
2023-11-16,138.76833333333335,329.05,40.59736111111111,12.067083333333334,115.1240625,1.3257291666666666,1.1206249999999998,0,0,0,0,0,0
2023-11-17,138.76833333333335,257.00416666666666,41.80125,14.96642361111111,130.5653125,1.318125,1.0590972222222224,0,0,0,0,0,0
2023-11-18,118.33961805555555,232.35416666666666,52.10059027777777,15.867604166666666,125.68666666666667,1.8688541666666667,1.2589930555555557,0,0,0,0,0,0
2023-11-19,119.77641304347826,219.26086956521735,44.715520833333336,14.865729166666666,119.24625,1.8686458333333336,1.1296180555555555,1,1,0,0,0,0
2023-11-20,124.73760416666666,232.02916666666667,43.535657894736836,16.238070175438597,119.191875,1.6014583333333334,1.3917982456140354,0,0,0,5,5,5
2023-11-21,100.90986111111113,236.18043478260867,38.55482638888889,15.679618055555556,108.38906250000001,2.0311458333333334,1.0059027777777778,0,1,0,0,0,0
2023-11-22,102.14354166666665,316.03541666666666,50.30114583333333,14.791493055555556,110.27187500000001,3.1759375,1.7369097222222223,0,0,0,0,0,0
2023-11-23,100.55729166666667,304.99583333333334,51.13211805555556,14.021840277777779,115.605625,3.5076041666666664,1.4736805555555554,0,0,0,0,0,0
2023-11-24,105.82125,272.85625,49.730451388888895,13.75670138888889,121.45635416666667,2.0516666666666667,1.22,0,0,0,0,0,0
2023-11-25,105.82125,249.70659722222226,39.6025,15.32690972222222,126.6875,1.8504166666666666,1.044826388888889,0,0,0,0,0,0
2023-11-26,105.4308695652174,200.93586956521742,31.080624999999998,15.563055555555556,99.970625,1.3002083333333332,0.8724652777777778,1,1,0,0,0,0
2023-11-27,100.69784090909091,199.73977272727276,27.480104166666667,16.016770833333336,85.78468749999999,0.9863541666666666,0.8765972222222222,2,2,0,0,0,0
2023-11-28,59.691875,146.9375,26.95302083333333,13.518784722222222,70.68468750000001,1.0072916666666667,0.8886458333333334,0,0,0,0,0,0
2023-11-29,65.76958333333333,213.5802083333333,31.441979166666666,13.141215277777777,82.215,1.2232291666666666,0.9534375,0,0,0,0,0,0
2023-11-30,81.94166666666666,218.31319444444443,30.0161231884058,13.836746031746035,78.8384375,1.2378125,0.93265873015873,0,0,2,3,1,3
