Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-10-24,55.322916666666664,185.47916666666666,13.608333333333333,20.111458333333335,28.821875,0.9446875,0.6626041666666667,0,0,0,0,0,0
2023-10-25,68.92013888888889,231.22348484848487,14.846929824561405,20.1875,39.596875,0.916875,0.7647569444444443,0,2,0,0,5,0
2023-10-26,64.53260869565217,210.26190476190476,14.645652173913039,20.24895833333333,28.397916666666667,0.8725,0.7752777777777778,1,3,0,0,1,0
2023-10-27,87.06018518518518,,5.796491228070176,20.460833333333333,40.4125,1.1846875000000001,0.9664166666666667,6,12,4,4,5,4
2023-10-28,103.12847222222223,304.69117647058823,20.049537037037037,18.85902777777778,43.475,1.5907291666666667,1.279409722222222,0,7,0,0,6,0
2023-10-29,124.76811594202898,419.6006944444444,,18.21423611111111,44.015625,3.8539583333333334,2.507326388888889,1,0,0,0,10,0
2023-10-30,123.28472222222223,400.7465277777778,19.939130434782605,18.124305555555555,45.88125,1.8328125000000002,1.6428125,0,0,2,0,1,0
2023-10-31,126.33680555555556,420.51736111111114,21.209375,18.37604166666667,56.153125,2.188125,1.9063541666666666,0,0,0,0,8,0
2023-11-01,117.48106060606061,390.78409090909093,58.90833333333332,18.686805555555555,33.262499999999996,2.0934375,1.572361111111111,2,2,0,0,5,0
2023-11-02,163.125,544.5659722222223,78.10833333333333,19.630555555555556,26.818749999999994,2.1444791666666667,1.963611111111111,0,0,0,0,0,0
2023-11-03,157.29166666666666,524.9201388888888,80.63854166666667,19.628819444444442,21.802083333333332,3.5478125,2.2710416666666666,0,0,0,0,0,0
2023-11-04,161.20138888888889,510.57971014492756,72.07916666666667,19.699652777777775,23.234375,2.3096875,1.9401041666666667,0,1,0,0,0,0
2023-11-05,,546.9722222222223,61.75833333333333,19.459722222222222,19.071875,2.3803125,1.9462847222222222,17,0,0,0,0,0
2023-11-06,,501.7608695652174,70.3875,19.6875,30.900000000000002,3.0453125,2.600347222222222,11,1,0,0,0,0
2023-11-07,149.63888888888889,508.3020833333333,74.98194444444444,19.923958333333335,23.55625,3.696041666666667,2.3855555555555554,0,0,0,0,0,0
2023-11-08,150.47222222222223,494.67361111111114,61.314930555555556,19.977083333333336,14.884374999999997,3.1428125000000002,2.223263888888889,0,0,0,0,0,0
2023-11-09,185.59782608695653,610.4565217391304,56.646527777777784,22.28576388888889,13.984374999999998,2.518125,2.3256944444444447,1,1,0,0,0,0
2023-11-10,62.15277777777777,188.34027777777774,34.13769841269842,23.698958333333337,10.349999999999998,2.5592708333333336,1.1359722222222224,0,0,0,0,3,0
2023-11-11,43.60763888888889,134.26736111111111,45.817708333333336,23.494791666666668,10.840625,1.0179166666666668,0.7491319444444443,0,0,0,0,0,0
2023-11-12,93.10416666666667,179.2391304347826,58.78125,23.897916666666664,10.709374999999998,1.1070833333333332,0.885173611111111,0,1,0,0,0,0
2023-11-13,148.90530303030303,372.6443560606061,110.80471014492753,24.8981884057971,9.993749999999997,1.53625,1.3560869565217393,2,2,1,1,1,1
2023-11-14,100.47916666666667,338.3348958333333,97.68645833333335,23.714930555555554,7.862499999999997,1.5771875,1.3048958333333334,0,0,0,0,0,0
2023-11-15,125.52777777777777,436.191875,113.80590277777777,23.83611111111111,9.078124999999996,1.7215624999999999,1.5210416666666664,0,0,0,0,0,0
2023-11-16,162.13888888888889,556.9663194444444,158.4545138888889,24.03159722222222,9.926041666666663,2.8016666666666667,2.1583680555555556,0,0,0,0,0,0
2023-11-17,126.55952380952378,410.12769841269846,191.87579365079367,24.324603174603176,14.334374999999996,3.6485416666666666,2.249206349206349,3,3,3,3,3,3
2023-11-18,83.66666666666667,294.9275,184.44642857142858,25.384523809523813,10.428124999999998,2.4582291666666665,1.6810714285714288,3,3,3,3,3,3
2023-11-19,85.15873015873017,282.69190476190477,202.31309523809523,25.53611111111111,12.820833333333331,2.7544791666666666,1.8586904761904761,3,3,3,3,3,3
2023-11-20,110.12318840579711,385.7277173913044,248.3978260869565,25.67246376811594,10.753124999999997,2.271875,1.9636594202898554,1,1,1,1,1,1
2023-11-21,132.42361111111111,423.11402777777784,142.0632575757576,25.457291666666666,13.812499999999998,2.032395833333333,1.430625,0,0,0,0,2,0
2023-11-22,171.22569444444443,428.7020289855073,133.35520833333334,24.192708333333332,14.193749999999998,1.5032291666666666,1.3968402777777778,0,1,0,0,0,0
2023-11-23,131.54861111111111,467.3344565217392,212.765625,23.67430555555556,14.094791666666664,2.4096875,2.089166666666667,0,1,0,0,0,0
2023-11-24,184.83695652173913,,362.73143939393935,24.868478260869566,21.729166666666664,2.902604166666667,2.7779347826086958,1,12,1,1,2,1
2023-11-25,151.17361111111111,,297.4684027777778,25.530208333333334,7.039583333333329,3.061875,2.086527777777778,0,12,0,0,0,0
2023-11-26,149.00694444444443,,195.26574074074074,25.482638888888896,15.529166666666663,2.9815625,2.3461805555555557,0,9,0,0,6,0
2023-11-27,118.49652777777779,420.914375,92.95,24.742708333333336,25.282291666666662,2.21875,1.781770833333333,0,0,1,0,0,0
2023-11-28,73.0625,229.73114583333333,61.44965277777777,25.131597222222226,6.6406249999999964,1.323125,1.2003472222222222,0,0,0,0,0,0
2023-11-29,87.44097222222223,302.03614583333336,53.12708333333333,24.764236111111114,10.953124999999996,1.7772916666666667,1.6000347222222224,0,0,0,0,0,0
2023-11-30,126.57608695652173,418.6318840579711,48.89007936507937,22.545486111111114,9.72395833333333,2.4040625,1.8986805555555557,1,1,0,0,3,0
2023-12-01,96.96527777777779,337.64454861111113,41.15486111111111,19.667708333333334,10.477083333333331,1.2859375,1.2252430555555556,0,0,0,0,0,0
