Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-10-16,91.84444444444443,183.75104166666665,24.700000000000003,5.373985507246377,53.878750000000004,1.6995833333333334,1.0338541666666667,0,0,0,1,0,0
2023-10-17,55.529166666666676,104.50659722222224,17.52513888888889,5.219236111111111,58.25145833333334,1.6714583333333335,0.7445833333333333,0,0,0,0,0,0
2023-10-18,52.58506944444445,98.31597222222223,17.2553125,5.602291666666666,55.974375,1.18625,0.7951041666666666,0,0,0,0,0,0
2023-10-19,60.45104166666666,108.31875000000001,22.480902777777782,5.524652777777778,70.9075,1.1086458333333333,0.8412152777777778,0,0,0,0,0,0
2023-10-20,73.52465277777777,148.70277777777778,27.94527777777778,5.777986111111111,68.3759375,1.1525,0.8857291666666667,0,0,0,0,0,0
2023-10-21,78.21215277777777,176.78784722222224,25.899826388888886,5.570036231884059,81.5171875,2.3240624999999997,1.3044791666666666,0,0,0,1,0,0
2023-10-22,83.04791666666667,170.371875,26.49,5.622361111111111,77.664375,2.384375,1.2315972222222222,0,0,0,0,0,0
2023-10-23,87.93492063492064,168.13134920634917,28.459166666666665,5.8069444444444445,72.9171875,2.0182291666666665,1.0364930555555556,3,3,0,0,0,0
2023-10-24,73.70875000000002,136.98791666666665,24.794500000000003,5.842631578947369,62.72125,1.3613541666666666,0.8285714285714286,4,4,4,5,4,3
2023-10-25,86.8576388888889,145.37465277777778,26.934652777777774,5.6149621212121215,72.17916666666667,1.0053125,0.7947916666666667,0,0,0,2,0,0
2023-10-26,75.60798611111112,140.42013888888889,46.12814814814815,5.939861111111111,75.16499999999999,1.149375,0.8764583333333335,0,0,0,0,6,0
2023-10-27,85.36319444444445,162.91250000000002,28.51559027777778,6.197430555555556,77.345625,1.1977083333333334,0.9347569444444446,0,0,0,0,0,0
