Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-10-14,65.11458333333333,93.27083333333333,37.699999999999996,32.458333333333336,47.3625,1.8177083333333335,1.1030555555555555,0,0,0,0,0,0
2023-10-15,80.73958333333333,113.96875,39.73923611111111,23.103472222222223,47.81875,1.6551041666666666,1.1168402777777777,0,0,0,0,0,0
2023-10-16,87.16666666666667,123.16666666666667,57.89201388888889,36.63333333333333,46.36875,1.9578125,1.435625,0,0,0,0,0,0
2023-10-17,77.66666666666667,110.33333333333333,37.303125,38.07743055555555,45.76979166666667,1.8655208333333333,1.2521180555555556,0,0,0,0,0,0
2023-10-18,48.76388888888889,69.21527777777777,31.739583333333332,35.79548611111111,48.690625,1.3380208333333332,0.8605208333333333,0,0,0,0,0,0
2023-10-19,36.98863636363637,52.52272727272727,36.703472222222224,22.605208333333337,48.485416666666666,1.4753125,1.0792013888888887,2,2,0,0,0,0
2023-10-20,52.791666666666664,75.125,43.18333333333333,31.073958333333334,47.969791666666666,1.7909375,1.149375,0,0,0,0,0,0
2023-10-21,47.541666666666664,67.42708333333333,31.022569444444443,30.443402777777777,47.93020833333333,1.7153125000000002,0.8513888888888888,0,0,0,0,0,0
2023-10-22,51.802083333333336,73.58333333333333,32.53159722222222,24.31701388888889,46.73125,1.3421874999999999,1.0122916666666668,0,0,0,0,0,0
2023-10-23,56.489583333333336,80.20833333333333,35.53125,21.803124999999998,48.193749999999994,1.6092708333333334,1.1161458333333332,0,0,0,0,0,0
2023-10-24,53.416666666666664,75.79166666666667,32.99097222222222,26.41736111111111,48.21875,1.6867708333333333,1.0476388888888888,0,0,0,0,0,0
2023-10-25,50.583333333333336,71.80555555555556,32.98888888888889,21.910227272727273,49.108333333333334,1.6234375,1.1617028985507247,6,6,0,2,0,1
2023-10-26,63.635416666666664,90.54166666666667,39.74201388888889,7.423263888888889,47.90625,1.5478125,0.9710763888888888,0,0,0,0,0,0
2023-10-27,,,46.45541666666667,13.13125,45.92083333333333,2.1,1.3181439393939394,9,9,2,4,4,2
2023-10-28,95.05,135.0375,47.73901515151515,12.985606060606061,47.78854166666667,2.0793749999999998,0.9367753623188406,4,4,1,2,2,1
2023-10-29,75.29166666666667,107.03125,42.50347222222222,6.292857142857142,47.921875,1.2827083333333333,1.070138888888889,0,0,0,3,0,0
2023-10-30,84.86458333333333,120.54166666666667,47.23506944444444,6.167753623188406,48.672916666666666,1.568125,1.4637152777777775,0,0,0,1,0,0
2023-10-31,67.55208333333333,96.03125,49.668749999999996,11.628819444444444,49.17708333333333,1.4491666666666667,1.283923611111111,0,0,0,0,0,0
2023-11-01,255.7048611111111,363.74652777777777,45.12152777777778,12.563888888888888,45.390625,2.995625,1.142048611111111,0,0,0,0,0,0
2023-11-02,115.47916666666667,204.4375,57.0423611111111,15.997222222222222,28.884375000000002,3.086875,1.6099305555555556,0,0,0,0,0,0
2023-11-03,60.85227272727273,124.82954545454545,38.18159722222222,41.68472222222223,28.4875,2.5438541666666667,1.7888541666666666,2,2,0,0,0,0
2023-11-04,54.42045454545455,200.1931818181818,46.41701388888888,23.190972222222218,63.084375,2.6331249999999997,1.391076388888889,2,2,0,0,0,0
2023-11-05,53.645833333333336,180.0,49.36493055555555,21.494444444444444,69.853125,2.4063541666666666,0.8583680555555554,0,0,0,0,0,0
2023-11-06,33.02777777777778,94.86111111111111,27.191203703703707,13.799074074074072,70.55520833333333,0.953125,0.4500925925925926,6,6,9,6,6,6
2023-11-07,34.40625,62.09375,27.283680555555552,13.171875,36.165625,0.8842708333333333,0.7322222222222222,0,0,0,0,0,0
2023-11-08,44.875,118.5952380952381,27.715625000000003,20.975347222222222,30.728125,0.6082291666666667,0.40138888888888896,2,3,0,0,0,0
2023-11-09,49.916666666666664,94.14583333333333,25.79895833333333,23.66944444444444,18.431250000000002,0.3222916666666667,,0,0,0,0,0,16
2023-11-10,54.76136363636363,79.4090909090909,35.42951388888889,7.934090909090909,44.778125,1.3834374999999999,1.1411458333333333,2,2,0,2,0,0
2023-11-11,171.14772727272728,247.3409090909091,49.479166666666664,18.96701388888889,40.803125,1.6184375,1.5032246376811593,2,2,0,0,0,1
2023-11-12,156.84375,218.28125,50.364583333333336,16.122916666666665,28.45,1.615,1.1000347222222222,0,0,0,0,0,0
2023-11-13,181.03125,241.64583333333334,45.72291666666666,21.230555555555554,29.433333333333334,1.5078125,1.1681597222222224,0,0,0,0,0,0
2023-11-14,97.98684210526316,150.5921052631579,49.527430555555554,20.07326388888889,28.896874999999998,1.5183333333333333,0.7119444444444444,5,5,0,0,0,0
2023-11-15,101.16666666666667,158.39473684210526,54.560144927536236,18.20530303030303,29.184375000000003,1.4739583333333333,1.2133333333333334,6,5,1,2,1,2
2023-11-16,73.55208333333333,125.60416666666667,47.42743055555555,20.659722222222225,29.427083333333332,1.4789583333333334,0.7764930555555555,0,0,0,0,0,0
2023-11-17,47.1875,90.22916666666667,41.56944444444444,21.41111111111111,29.825,0.8127083333333334,0.6943055555555556,0,0,0,0,0,0
2023-11-18,43.5625,77.82291666666667,40.358333333333334,19.29479166666667,29.22083333333333,0.9415625000000001,0.6007291666666666,0,0,0,0,0,0
2023-11-19,60.552083333333336,96.29166666666667,42.34027777777778,18.805208333333333,29.63125,1.1740625,0.5786458333333334,0,0,0,0,0,0
2023-11-20,85.78819444444446,124.78125,45.15590277777778,22.09930555555555,28.68125,0.9854166666666666,0.7945833333333333,0,0,0,0,0,0
2023-11-21,145.23958333333334,206.21875,52.55277777777777,20.90659722222222,28.056250000000002,1.4820833333333334,1.0693402777777778,0,0,0,0,0,0
2023-11-22,143.5625,210.11458333333334,47.47708333333333,10.314583333333333,27.71875,1.4648958333333333,1.1156249999999999,0,0,0,0,0,0
2023-11-23,158.33333333333334,231.875,53.02673611111111,12.392708333333331,26.48125,1.5178125,1.1888541666666665,0,0,0,0,0,0
2023-11-24,155.42708333333334,226.04166666666666,49.07673611111111,14.31909722222222,24.243750000000002,1.5209375,1.1905902777777777,0,0,0,0,0,0
2023-11-25,140.07291666666666,203.98958333333334,54.020833333333336,10.743055555555557,22.903125,1.5066666666666666,1.141388888888889,0,0,0,0,0,0
2023-11-26,141.07291666666666,208.25,56.49097222222222,13.793402777777777,26.771874999999998,1.4966666666666666,1.1305555555555555,0,0,0,0,0,0
2023-11-27,117.54545454545455,176.42045454545453,53.074999999999996,12.32717391304348,25.65520833333333,1.5930208333333333,1.1479166666666665,2,2,0,1,0,0
2023-11-28,98.48958333333333,153.73958333333334,44.35868055555556,12.496875000000001,28.960416666666667,1.2419791666666669,0.9449305555555556,0,0,0,0,0,0
2023-11-29,113.11458333333333,177.20833333333334,49.027430555555554,14.14583333333333,29.70104166666667,1.3313541666666668,1.0475347222222222,0,0,0,0,0,0
2023-11-30,138.8452380952381,216.29761904761904,50.79311594202898,10.264855072463769,29.494791666666664,1.3835416666666667,1.221123188405797,3,3,1,1,1,1
2023-12-01,268.125,383.40625,53.87673611111111,11.084375,28.3625,2.1178125,1.1175347222222223,0,0,0,0,0,0
2023-12-02,104.66666666666667,292.12152777777777,38.84652777777777,11.0625,31.786458333333336,2.438125,1.019236111111111,0,0,0,0,0,0
2023-12-03,71.16666666666667,135.5,41.18888888888889,12.258333333333331,30.734375,2.7545833333333336,1.9744444444444447,0,0,0,0,0,0
2023-12-04,58.857142857142854,198.0,53.45797101449275,23.93550724637681,60.905208333333334,2.6102083333333335,1.233695652173913,3,3,1,1,1,1
2023-12-05,49.958333333333336,138.48958333333334,31.771527777777777,20.228125,95.89583333333334,2.33125,0.8423611111111112,0,0,0,0,0,0
2023-12-06,32.041666666666664,68.48611111111111,30.676515151515147,12.998750000000001,55.04375,1.2003125,0.8769166666666666,6,6,2,4,2,4
2023-12-07,27.104166666666668,52.03125,22.321180555555557,15.85,41.71875,1.1658333333333335,0.9935416666666667,0,0,0,0,0,0
2023-12-08,30.477272727272727,73.79761904761905,28.301086956521736,15.416666666666668,37.190625000000004,0.9533333333333334,0.4160144927536232,2,3,2,2,1,1
2023-12-09,46.625,82.48958333333333,25.090625,23.343055555555555,23.163541666666667,1.63625,1.07875,0,0,0,0,0,0
2023-12-10,58.354166666666664,83.98958333333333,39.18194444444444,22.415942028985505,45.890625,1.4024999999999999,1.0705902777777778,0,0,0,1,0,0
2023-12-11,176.3125,237.04166666666666,38.64201388888889,17.71840277777778,42.90625,1.4325,1.302152777777778,0,0,0,0,0,0
2023-12-12,150.64236111111111,211.79166666666666,53.97847222222223,15.341319444444443,26.553125,1.4780208333333333,1.1029861111111112,0,0,0,0,0,0
2023-12-13,143.625,201.73958333333334,51.40347222222223,17.186458333333334,21.34166666666667,1.4639583333333333,1.066736111111111,0,0,0,0,0,0
2023-12-14,167.6904761904762,223.0,53.07934782608696,15.24927536231884,23.73333333333333,1.6008333333333336,1.171521739130435,3,3,2,1,1,1
2023-12-15,190.47916666666666,263.4895833333333,68.51770833333333,14.530902777777778,23.308333333333334,1.7515625,1.3752430555555557,0,0,0,0,0,0
2023-12-16,176.02083333333334,245.70833333333334,66.08368055555555,14.192361111111111,22.098958333333332,1.8544791666666667,1.2752083333333333,0,0,0,0,0,0
2023-12-17,179.22916666666666,236.48958333333334,51.63229166666667,12.755555555555555,24.378125,1.9104166666666667,1.0585416666666667,0,0,0,0,0,0
2023-12-18,160.93478260869566,221.1195652173913,55.588541666666664,15.984027777777778,23.79895833333333,1.660625,1.2810416666666666,1,1,0,0,0,0
2023-12-19,164.4047619047619,221.10714285714286,50.12954545454546,22.4344696969697,25.35833333333333,1.640625,1.1760869565217391,3,3,1,2,2,1
2023-12-20,140.89583333333334,192.08333333333334,46.62534722222222,21.714930555555554,25.85625,1.5677083333333333,1.0833333333333333,0,0,0,0,0,0
2023-12-21,160.08333333333334,215.20833333333334,48.37534722222222,21.579513888888886,25.465625,1.4819791666666666,1.0516319444444446,0,0,0,0,0,0
2023-12-22,168.0,224.26041666666666,48.022916666666674,21.82361111111111,26.14166666666667,1.5383333333333333,1.2111805555555557,0,0,0,0,0,0
2023-12-23,159.85227272727272,208.01136363636363,45.57534722222223,21.70069444444444,26.584375,1.5398958333333335,1.2710069444444445,2,2,0,0,0,0
2023-12-24,129.225,165.4,39.207142857142856,20.116666666666667,23.984375,1.5033333333333334,1.182159090909091,4,4,2,3,3,2
2023-12-25,106.82291666666667,153.44791666666666,49.687152777777776,21.66111111111111,27.528125,1.5232291666666666,1.1506944444444445,0,0,0,0,0,0
2023-12-26,140.875,190.40625,43.00798611111111,21.433333333333337,26.98020833333333,1.5026041666666667,1.0234375,0,0,0,0,0,0
2023-12-27,187.22916666666666,242.04166666666666,39.954861111111114,22.099305555555556,29.27708333333333,1.4284375,1.1833333333333333,0,0,0,0,0,0
2023-12-28,199.47826086956522,260.2826086956522,40.464930555555554,22.322569444444444,27.578125,1.4575,1.195625,1,1,0,0,0,0
2023-12-29,214.51136363636363,,35.804513888888884,19.977430555555554,28.602083333333333,1.8423958333333335,1.3635069444444443,2,12,0,0,0,0
2023-12-30,134.55208333333334,162.171875,25.36111111111111,21.546875,23.115624999999998,1.8473958333333336,0.9766319444444443,0,8,16,0,0,0
2023-12-31,133.10416666666666,163.97916666666666,25.669097222222224,20.347916666666666,26.921875,1.1007291666666668,0.9565972222222223,0,0,8,0,0,0
2024-01-01,183.125,225.42045454545453,34.64625,20.186249999999998,25.65875,1.56,1.1154166666666667,2,2,0,0,0,0
2024-01-02,161.27777777777777,234.04761904761904,65.12434782608695,5.343478260869565,28.496250000000003,1.7599999999999998,1.3190909090909093,6,3,1,1,1,2
2024-01-03,75.05882352941177,,53.405454545454546,10.738636363636363,25.11375,1.4925,1.029090909090909,7,15,3,2,2,2
2024-01-04,48.177083333333336,213.7826086956522,61.94625,40.56130434782609,46.74875,1.495,1.0016666666666667,0,1,0,1,0,0
2024-01-05,51.275,167.421,63.169999999999995,13.049583333333333,47.31,1.41625,0.8695833333333333,4,4,0,0,0,0
2024-01-06,47.03947368421053,98.44736842105263,26.861363636363635,30.42954545454546,47.13875,1.42375,0.9745454545454546,5,5,2,2,2,2
2024-01-07,50.794117647058826,73.19736842105263,25.22304347826087,15.676956521739127,47.5625,1.22125,1.127391304347826,7,5,1,1,1,1
2024-01-08,14.068181818181818,32.30681818181818,21.867916666666662,23.862083333333334,47.69624999999999,1.50875,1.1870833333333335,2,2,0,0,0,0
2024-01-09,12.090909090909092,35.15909090909091,20.02173913043478,25.533333333333335,42.5025,1.18875,0.9233333333333333,2,2,0,0,1,0
2024-01-10,25.275,73.225,24.63625,20.161666666666665,8.33,1.0150000000000001,0.4791666666666667,4,4,0,0,0,0
2024-01-11,87.35416666666667,168.10416666666666,25.918333333333333,25.650833333333335,14.731250000000001,1.2925,1.2691666666666668,0,0,0,0,0,0
2024-01-12,58.697916666666664,84.17708333333333,9.135416666666666,12.607083333333334,18.95625,1.6575,1.6500000000000001,0,0,0,0,0,0
2024-01-13,215.23863636363637,286.39772727272725,32.39625,19.3925,27.42875,1.5675,1.0779166666666666,2,2,0,4,0,0
2024-01-14,209.85416666666666,273.3125,32.68875,,29.33875,1.3812499999999999,0.8745833333333334,0,0,0,14,0,0
2024-01-15,222.83333333333334,303.5,28.82541666666667,17.012500000000003,28.53375,1.215,1.1170833333333332,0,0,0,0,0,0
2024-01-16,181.57291666666666,266.2083333333333,26.94083333333333,24.961249999999996,27.56,1.1925,1.0225,0,0,0,0,0,0
2024-01-17,145.9047619047619,217.14285714285714,36.41583333333333,22.94652173913044,27.4075,1.145,0.9654166666666667,3,3,0,1,0,0
2024-01-18,132.10227272727272,199.42045454545453,29.85291666666667,25.91875,28.580000000000002,1.23625,0.9945833333333334,2,2,0,0,0,0
2024-01-19,179.85416666666666,254.92708333333334,33.1025,20.7775,28.975,1.25125,1.17625,0,0,0,0,0,0
2024-01-20,165.4090909090909,229.36363636363637,35.422916666666666,21.552916666666665,29.9975,1.27,1.0045833333333334,2,2,0,0,0,0
2024-01-21,186.42391304347825,246.34782608695653,27.820000000000004,18.561666666666667,27.923750000000002,1.2525,0.6774999999999999,1,1,0,0,0,0
2024-01-22,165.52380952380952,219.97619047619048,31.890416666666667,20.080833333333334,27.86125,0.7525,0.56375,3,3,0,0,0,0
2024-01-23,200.4404761904762,261.1666666666667,34.01260869565217,22.371304347826086,28.97375,0.77875,0.8039130434782608,3,3,1,1,1,1
2024-01-24,186.57291666666666,256.9166666666667,36.091249999999995,14.4975,28.485,1.21625,0.9812500000000001,0,0,0,0,0,0
2024-01-25,200.7,276.8875,33.139583333333334,14.137619047619049,28.29,1.4649999999999999,1.1816666666666666,4,4,0,3,0,0
2024-01-26,209.02272727272728,264.53409090909093,37.03347826086957,31.906521739130437,27.67875,1.5275,1.1533333333333333,2,2,0,1,1,0
2024-01-27,207.03125,262.7395833333333,41.64041666666667,20.730833333333333,28.846249999999998,1.53875,1.22,0,0,0,0,0,0
2024-01-28,236.95238095238096,290.5,43.23375000000001,24.997500000000002,28.71375,1.5725,1.2279166666666668,3,3,0,0,0,0
2024-01-29,299.3529411764706,382.05882352941177,61.04944444444444,19.130000000000003,29.57875,1.4437499999999999,1.3573684210526318,7,7,5,6,6,5
2024-01-30,261.79411764705884,337.0735294117647,59.971000000000004,,30.083750000000002,1.36875,0.9019999999999999,7,7,4,10,4,4
2024-01-31,258.46875,322.09375,54.23083333333333,4.849583333333333,30.4725,0.8925,0.6135294117647059,0,0,0,0,0,7
