Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-10-20,55.49652777777777,150.86805555555557,48.43541666666667,8.705555555555556,100.21145833333334,1.2996875,0.7845833333333333,0,0,0,0,0,8
2023-10-21,64.8125,162.29166666666666,43.867708333333326,9.044791666666667,99.86041666666667,0.319375,,0,0,0,0,0,9
2023-10-22,48.833333333333336,139.65972222222223,19.584027777777777,8.661458333333334,96.74375,1.4728125,,0,0,0,0,0,10
2023-10-23,46.12152777777777,131.83333333333334,41.161458333333336,9.601041666666667,106.94166666666666,1.6583333333333332,,0,0,0,0,0,10
2023-10-24,49.77430555555555,142.17361111111111,36.98298611111111,10.073263888888889,109.1625,1.7098958333333334,0.6144791666666666,0,0,0,0,0,0
2023-10-25,54.96875,157.0625,49.44965277777777,11.096180555555556,113.59583333333333,1.1209375,0.6394907407407406,0,0,0,0,0,6
2023-10-26,58.260416666666664,166.71875,50.425000000000004,10.005902777777777,107.43229166666666,1.8103125,0.9418402777777777,0,0,0,0,0,0
2023-10-27,55.75,159.22916666666666,61.52465277777778,10.167361111111111,106.390625,1.9959375000000001,1.0198484848484848,0,0,0,0,0,2
2023-10-28,95.38541666666667,272.3645833333333,78.35277777777777,11.747569444444443,122.115625,4.9240625,2.108229166666667,0,0,0,0,0,0
2023-10-29,93.01041666666667,265.8854166666667,69.28472222222221,10.160763888888889,116.33749999999999,5.12375,1.8544444444444446,0,0,0,0,0,0
2023-10-30,67.47916666666667,192.53125,58.99513888888888,9.688541666666667,108.91562499999998,3.5356249999999996,1.360798611111111,0,0,0,0,0,0
2023-10-31,65.49652777777779,187.17013888888889,50.595486111111114,10.016319444444443,106.8125,2.1645833333333333,1.046111111111111,0,0,0,0,0,0
2023-11-01,73.875,210.92708333333334,46.89722222222222,10.555208333333335,111.34895833333333,2.2183333333333333,1.1169791666666666,0,0,0,0,0,0
2023-11-02,83.77430555555556,207.15277777777774,51.37152777777778,10.547222222222222,113.7375,2.7128125,1.291076388888889,0,0,0,0,0,0
2023-11-03,89.3298611111111,192.68402777777774,56.81944444444445,10.253819444444444,112.69687499999999,2.8159375,1.4904166666666665,0,0,0,0,0,0
2023-11-04,169.63194444444443,287.24305555555554,51.98020833333334,10.481250000000001,111.97395833333331,2.88,1.4044444444444444,0,0,0,0,0,0
2023-11-05,109.97619047619048,214.43253968253967,40.71904761904762,9.511111111111111,101.66041666666665,2.041770833333333,0.9980555555555555,3,3,3,3,3,3
2023-11-06,141.10416666666666,269.1666666666667,49.695833333333326,12.375347222222222,131.66562499999998,2.2484375,1.3235069444444445,0,0,0,0,0,0
2023-11-07,132.1875,322.4375,63.47013888888889,12.546875,137.25312499999998,5.043124999999999,2.366111111111111,0,0,0,0,0,0
2023-11-08,122.0625,268.3125,80.5017361111111,12.536458333333334,138.015625,5.7334375,2.1478819444444444,0,0,0,0,0,0
2023-11-09,120.23958333333333,270.3020833333333,83.68402777777777,10.40486111111111,123.00624999999998,3.99125,2.164618055555555,0,0,0,0,0,0
2023-11-10,85.85416666666667,144.4375,31.74166666666667,8.727083333333333,115.80937499999999,3.9984375,0.8074652777777779,0,0,0,0,0,0
