Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-11-19,24.877291666666668,99.2309375,30.6340625,6.455451388888889,29.0975,1.3225,0.7585416666666666,0,0,0,0,0,0
2023-11-20,39.12864583333334,93.47125000000001,34.004062499999996,6.356180555555556,29.063125,1.3146875,0.834375,0,0,0,0,0,0
2023-11-21,45.56,96.029375,31.805520833333333,6.356354166666666,28.610937500000002,1.30375,0.87,0,0,0,0,0,0
2023-11-22,99.01156250000001,162.8278125,39.5609375,5.277536231884059,33.3671875,1.4475,1.1344791666666667,0,0,0,1,0,0
2023-11-23,58.939166666666665,116.785625,41.6034375,6.2451736111111105,38.56010416666666,1.6828125,0.9857291666666667,0,0,0,0,0,0
2023-11-24,49.807500000000005,105.83177083333332,44.48225694444445,5.840416666666667,33.021875,1.6765625000000002,0.9424999999999999,0,0,0,0,0,0
2023-11-25,49.6171875,100.99395833333334,41.31927083333334,6.3784374999999995,36.813750000000006,1.5975,0.8333333333333334,0,0,0,0,0,0
2023-11-26,39.30006944444444,89.47190972222222,37.81458333333333,6.064062500000001,27.624895833333333,1.3378125,0.6804513888888888,0,0,0,0,0,0
2023-11-27,37.159375000000004,86.04312499999999,47.00749999999999,6.125902777777777,8.75625,1.536875,0.8840625000000001,0,0,0,0,0,0
2023-11-28,43.7878125,91.90020833333334,45.45374999999999,6.364826388888889,10.69375,1.548125,0.9447916666666667,0,0,0,0,0,0
2023-11-29,37.122395833333336,106.59312499999999,42.19385416666666,6.174826388888889,35.4503125,1.4243750000000002,0.8872916666666667,0,0,0,0,0,0
2023-11-30,43.19760416666667,103.81166666666667,39.90375,6.15295138888889,32.2875,1.4528125,0.8914583333333334,0,0,0,0,0,0
2023-12-01,,,,,,,,24,24,24,24,24,24
2023-12-02,,,,,,,,24,24,24,24,24,24
2023-12-03,55.78062499999999,122.3784375,,,53.761875,1.008125,0.99,0,0,0,9,17,8
2023-12-04,,,,,,,,24,24,24,24,24,24
2023-12-05,,,,,,,,24,24,24,24,24,24
2023-12-06,,,,,,,,24,24,24,24,24,24
2023-12-07,12.709583333333333,34.68572916666667,8.392708333333333,2.03,13.2921875,1.05625,0.6723958333333333,0,0,0,0,0,0
2023-12-08,16.246770833333333,100.1359375,12.875208333333333,3.4429166666666666,22.85375,0.9743749999999999,0.6867708333333334,0,0,0,0,0,0
2023-12-09,14.9,61.70041666666666,13.22642361111111,1.3688541666666667,20.2275,1.214375,0.7215625000000001,0,0,0,0,0,0
2023-12-10,53.18197916666668,134.86538194444447,26.745694444444442,4.221159420289855,41.36781250000001,1.2537500000000001,0.8105208333333334,0,0,0,1,0,0
2023-12-11,60.80104166666666,128.80124999999998,37.47556818181818,6.537638888888889,32.9459375,1.6678125,1.1207291666666668,0,2,0,0,2,0
2023-12-12,65.57947916666667,110.44,43.17395833333333,6.1258333333333335,23.137812500000003,1.8234375,1.0977083333333333,0,0,0,1,0,0
2023-12-13,50.836875,89.88427083333333,41.4153125,6.334791666666668,19.7734375,1.8175000000000001,0.9861458333333334,0,0,0,0,0,0
2023-12-14,76.81119565217391,133.8347826086957,42.82218253968254,6.192789855072464,20.474375,2.0125,1.3192708333333334,1,1,1,1,3,0
