Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2024-01-12,203.61291666666668,410.71250000000003,13.282083333333333,3.2783333333333338,40.052499999999995,4.779999999999999,3.6154166666666665,0,0,0,0,0,0
2024-01-13,193.83124999999998,445.8433333333333,12.777916666666664,3.3008333333333333,48.286249999999995,4.945,3.3029166666666665,0,0,0,0,0,0
2024-01-14,120.56458333333335,257.09,11.489166666666668,3.1504166666666666,58.230000000000004,3.47875,2.6616666666666666,0,0,0,0,0,0
2024-01-15,146.96333333333334,356.4354166666667,11.850833333333336,3.3625000000000003,45.6725,3.3062499999999995,3.1320833333333336,0,0,0,0,0,0
2024-01-16,133.75333333333333,318.42541666666665,11.294583333333335,3.0270833333333336,57.238749999999996,3.0925,2.629166666666667,0,0,0,0,0,0
2024-01-17,138.76041666666666,362.6054166666666,11.597916666666668,8.737499999999999,56.20125,3.5250000000000004,2.6245833333333333,0,0,0,0,0,0
2024-01-18,159.57416666666666,478.02045454545447,11.36125,4.48625,48.12,3.70625,3.0224999999999995,0,2,0,0,0,0
2024-01-19,139.40666666666667,376.28833333333336,11.836666666666668,4.9037500000000005,58.80125,4.245,2.9066666666666663,0,0,0,0,0,0
2024-01-20,189.23478260869567,457.55750000000006,12.865416666666667,3.815,52.135,5.25875,3.1891666666666665,1,0,0,0,0,0
2024-01-21,,441.18521739130443,11.824583333333335,3.8295833333333333,54.13375,4.88875,3.1695833333333336,17,1,0,0,0,0
2024-01-22,,384.01050000000004,13.0025,4.042916666666667,68.9025,6.33375,4.2375,17,4,0,0,0,0
2024-01-23,129.11315789473684,409.06708333333336,11.924166666666666,3.8404166666666666,59.86625,6.915,3.168333333333333,5,0,0,0,0,0
2024-01-24,147.59,359.93083333333334,11.062916666666666,3.5850000000000004,89.13374999999999,3.7075,3.2695833333333333,0,0,0,0,0,0
2024-01-25,161.6520833333333,410.35565217391303,11.917916666666665,3.4612499999999997,90.83250000000001,4.6825,3.4316666666666666,0,1,0,0,0,0
2024-01-26,223.26624999999999,491.76208333333335,12.045833333333333,3.9058333333333333,58.90375,4.95,4.20125,0,0,0,0,0,0
2024-01-27,164.69277777777776,353.6622222222222,11.212777777777779,4.275555555555556,69.67625,4.3774999999999995,3.285,6,6,6,6,6,6
2024-01-28,,,,,,,,17,17,17,17,17,17
2024-01-29,262.4591666666667,556.6934782608695,13.364166666666668,13.259166666666667,36.73125,4.6450000000000005,3.6799999999999997,0,1,0,0,0,0
2024-01-30,253.97791666666663,538.7136363636363,14.923333333333332,13.352916666666667,52.24625,6.168749999999999,3.6174999999999997,0,2,1,0,0,0
2024-01-31,262.58458333333334,646.4566666666666,16.434583333333332,13.164166666666668,41.0725,7.725,5.23125,0,0,4,0,0,0
