Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-10-21,59.12187499999999,119.84166666666665,12.971874999999999,7.200590277777778,36.2665625,0.8221875,0.6347916666666666,0,0,0,0,0,0
2023-10-22,58.59375,100.60104166666667,13.097916666666665,9.817638888888888,37.426249999999996,1.115625,0.7963541666666667,0,0,0,0,0,0
2023-10-23,66.52575757575758,147.97261904761905,13.060763888888891,5.583125,53.3984375,1.2253124999999998,0.6292361111111112,2,3,0,0,0,0
2023-10-24,55.684126984126976,91.14047619047616,12.93769841269841,6.287023809523809,49.11604166666666,0.8640625,0.5323809523809524,3,3,3,3,3,3
2023-10-25,52.824509803921565,95.10980392156864,13.038725490196079,5.833823529411765,36.7859375,0.5896874999999999,0.5176960784313726,7,7,7,7,7,7
2023-10-26,56.67951388888889,99.52152777777779,13.05590277777778,5.806562500000001,40.76479166666667,0.8359375,0.6023611111111111,0,0,0,0,0,0
2023-10-27,71.20590277777778,116.18819444444443,12.956249999999999,5.881319444444444,39.777187500000004,1.0342708333333333,0.8652777777777777,0,0,0,0,0,0
2023-10-28,82.46770833333333,162.29673913043482,13.101736111111109,4.79375,33.33083333333333,1.1123958333333333,0.7449652777777778,0,1,0,0,0,0
2023-10-29,103.78298611111113,222.2263888888889,13.077430555555557,4.326340579710144,33.6259375,1.24125,0.9561458333333334,0,0,0,1,0,0
2023-10-30,112.68159722222224,281.528125,13.095138888888888,5.337951388888889,37.74875,1.80875,1.1527083333333332,0,0,0,0,0,0
2023-10-31,89.72638888888889,197.43402777777774,24.420833333333334,5.415396825396826,41.99208333333333,1.886875,0.7450694444444445,0,0,0,3,0,0
2023-11-01,75.74027777777778,199.07222222222222,30.058333333333337,5.98107638888889,29.267500000000002,1.1036458333333334,0.7227430555555555,0,0,0,0,0,0
2023-11-02,61.681597222222216,193.63541666666666,33.259375,7.694375000000001,41.6184375,0.9586458333333334,0.7027777777777778,0,0,0,0,0,0
2023-11-03,75.47951388888889,236.4802083333333,35.75590277777778,7.219375,35.7825,1.8319791666666667,1.0610763888888888,0,0,0,0,0,0
2023-11-04,90.08695652173913,221.44094202898555,33.11805555555555,2.9845634920634927,30.251041666666666,1.9591666666666667,0.7772222222222224,1,1,1,3,0,0
2023-11-05,83.38125,216.11666666666667,27.79722222222222,5.074782608695652,30.926875000000003,1.0227083333333333,0.8034722222222221,0,0,0,1,0,0
2023-11-06,109.04375,271.61527777777775,29.7375,6.600398550724638,35.43125,1.1970833333333333,0.92125,0,0,0,1,0,0
2023-11-07,147.55138888888888,347.67743055555553,31.76527777777778,7.359548611111111,37.609375,1.3175,1.1989583333333333,0,0,0,0,0,0
2023-11-08,124.34444444444443,314.75972222222225,38.994927536231884,6.575104166666667,41.5684375,1.3365624999999999,1.1253125,0,0,0,0,1,0
2023-11-09,137.72430555555556,363.1565972222222,39.248263888888886,6.251180555555557,36.8125,2.053541666666667,1.4896180555555556,0,0,0,0,0,0
2023-11-10,160.1326388888889,432.0444444444444,43.17291666666666,8.644710144927535,32.931875,3.7295833333333333,2.011111111111111,0,0,0,1,0,0
2023-11-11,186.29305555555553,422.4184027777778,30.91423611111111,5.312536231884058,33.6171875,3.8317708333333336,1.6189930555555554,0,0,0,1,0,0
2023-11-12,194.09687499999998,299.18863636363636,22.383333333333336,5.856006944444445,42.038125,1.9504166666666667,1.068888888888889,0,2,0,0,0,0
2023-11-13,157.06847826086957,224.66704545454547,27.027777777777775,5.684202898550726,32.7884375,1.49,1.1126041666666666,1,2,0,1,0,0
2023-11-14,68.69375000000001,148.50381944444445,28.559375,4.4438405797101455,38.721875,1.6507291666666666,1.2013541666666667,0,0,0,1,0,0
2023-11-15,69.33152173913045,141.08659420289857,32.77986111111111,4.042604166666667,37.79552083333333,2.1566666666666667,1.4223611111111112,1,1,0,0,0,0
2023-11-16,46.27625,84.54375,26.95138888888889,3.9435317460317467,37.275625,2.513854166666667,1.0664583333333333,4,4,0,3,0,0
2023-11-17,41.27246376811594,72.11739130434782,20.833333333333332,4.076180555555555,42.5628125,1.235,0.9075347222222222,1,1,0,0,0,0
2023-11-18,39.32916666666667,68.6875,20.103125,5.886423611111112,42.170624999999994,1.8767708333333333,0.9759027777777778,0,0,0,0,0,0
2023-11-19,42.88125,77.27638888888889,19.87465277777778,5.573333333333334,46.03989583333333,1.8748958333333332,0.8840625000000001,0,0,0,0,0,0
2023-11-20,,,,,13.55125,1.5789583333333332,,14,14,14,14,14,14
2023-11-21,79.73007246376812,121.46413043478263,22.616666666666664,3.387465277777778,44.93625,1.3086458333333333,1.0485763888888888,1,1,0,0,0,0
2023-11-22,72.00381944444445,113.45069444444444,41.04855072463768,4.071631944444444,36.981562499999995,1.5446875,1.118090277777778,0,0,0,0,1,0
2023-11-23,88.57743055555555,145.23715277777777,60.812152777777776,4.450104166666667,38.4603125,2.167395833333333,1.4915277777777778,0,0,0,0,0,0
2023-11-24,92.50173611111113,159.64652777777778,72.48020833333334,4.720729166666666,34.64875,2.721145833333333,1.5961458333333332,0,0,0,0,0,0
2023-11-25,94.10104166666667,162.08368055555556,63.477430555555564,5.177083333333333,31.5109375,3.127708333333333,1.7312152777777776,0,0,0,0,0,0
2023-11-26,84.07743055555555,148.48090277777777,51.55590277777778,4.663576388888889,25.154687499999998,3.217395833333333,1.2686111111111111,0,0,0,0,0,0
2023-11-27,67.35243055555556,112.85729166666668,35.78055555555556,4.850208333333334,35.315,2.3009375,1.3167708333333332,0,0,0,0,0,0
2023-11-28,60.56180555555556,95.28958333333333,31.875694444444445,3.471736111111111,29.157187500000003,1.9316666666666666,1.1298263888888889,0,0,0,0,0,0
2023-11-29,84.028125,139.19618055555554,31.334027777777777,4.591180555555556,38.97125,3.0551041666666667,1.8100347222222222,0,0,0,0,0,0
2023-11-30,75.47430555555556,140.42083333333335,24.414583333333336,2.9316666666666666,30.267604166666672,3.3869791666666664,1.7108333333333334,0,0,0,0,0,0
2023-12-01,80.79652777777777,133.84201388888889,15.045486111111112,2.779270833333334,33.142187500000006,1.7974999999999999,1.5409722222222222,0,0,0,0,0,0
2023-12-02,52.95590277777779,97.00520833333333,13.994791666666666,2.766006944444444,39.216875,2.0161458333333333,1.3793402777777777,0,0,0,0,0,0
2023-12-03,66.58506944444444,117.9107638888889,14.067708333333334,1.109513888888889,27.6078125,2.1089583333333333,1.5036458333333333,0,0,0,0,0,0
2023-12-04,86.3391304347826,143.44090909090906,10.894444444444444,3.2546875000000006,39.2875,2.3215624999999998,1.5988541666666667,1,2,1,0,0,0
2023-12-05,65.85104166666667,109.971875,8.546527777777778,2.4754710144927534,33.737812500000004,2.546875,1.1353125000000002,0,0,0,1,0,0
2023-12-06,45.64791666666667,81.35625,10.60798611111111,3.2408333333333332,34.4934375,1.2843749999999998,1.040486111111111,0,0,0,0,0,0
2023-12-07,30.30952380952381,54.27857142857143,14.940942028985509,3.5019791666666666,30.8290625,1.0034375,0.8717361111111112,3,3,0,0,1,0
2023-12-08,46.37708333333333,83.39583333333333,14.149652777777776,1.456736111111111,33.2715625,1.3896875,1.1366666666666667,0,0,0,0,0,0
2023-12-09,69.38923611111112,115.36493055555555,16.673958333333335,2.894305555555556,43.1715625,1.4662499999999998,1.196423611111111,0,0,0,0,0,0
2023-12-10,98.76145833333332,149.49479166666666,18.244791666666668,3.1129861111111112,28.8565625,1.9196875,1.2353125,0,0,0,0,0,0
2023-12-11,117.46770833333333,181.22430555555556,24.333333333333332,3.2212681159420287,40.9090625,3.760208333333333,2.0610416666666667,0,0,0,1,0,0
2023-12-12,125.95659722222223,195.78958333333333,24.039583333333336,3.7763194444444443,38.49854166666667,4.215208333333333,2.0364855072463772,0,0,1,0,0,1
2023-12-13,101.5625,175.790625,20.521212121212123,2.9165625,46.190416666666664,2.9721874999999995,1.735034722222222,0,0,0,0,2,0
2023-12-14,100.19583333333334,176.8947916666667,21.336805555555554,2.9012152777777778,45.1225,3.1398958333333336,2.1171527777777777,0,0,0,0,0,0
2023-12-15,108.31847826086955,182.968115942029,22.637847222222224,2.830625,42.37625,3.4208333333333334,2.1264930555555552,1,1,0,0,0,0
2023-12-16,109.07291666666667,186.13229166666665,26.615277777777777,3.3605555555555555,40.6075,3.3187499999999996,1.8089583333333332,0,0,0,0,0,0
2023-12-17,133.38333333333333,219.54166666666666,23.681250000000002,4.188541666666667,37.96125,2.6934375,2.1033333333333335,0,0,0,0,0,0
2023-12-18,115.44782608695652,184.9478260869565,23.837847222222223,4.077065217391304,32.2190625,2.833125,1.5591319444444445,1,1,1,1,0,0
2023-12-19,108.6003787878788,189.8912878787879,22.474305555555556,3.485625,43.68208333333333,3.0025,2.0044097222222224,2,2,0,0,0,0
2023-12-20,85.74128787878789,170.99356060606067,18.620833333333334,3.4755555555555553,44.73,3.27625,1.5672463768115943,2,2,0,0,0,1
2023-12-21,110.74782608695654,189.17318840579716,21.059375,4.266770833333333,39.696875,4.996875,2.744479166666667,1,1,0,0,0,0
2023-12-22,113.31428571428572,179.60833333333335,23.428472222222222,3.4599652777777776,41.081562500000004,6.046875,3.2490277777777776,3,3,0,0,0,0
2023-12-23,74.50326086956521,130.0894927536232,16.366666666666664,4.276458333333333,48.4928125,4.910833333333333,1.7946875000000002,1,1,0,0,0,0
2023-12-24,63.74239130434783,129.88478260869564,15.177083333333334,4.132256944444444,42.1615625,2.7646875,1.9626041666666667,1,1,0,0,0,0
2023-12-25,71.93472222222222,166.41086956521735,15.543055555555554,5.01013888888889,39.917812500000004,3.31,1.6497222222222223,0,1,0,0,0,0
2023-12-26,106.14239130434783,251.17246376811596,15.969097222222222,4.324861111111112,49.3221875,3.2157291666666667,2.2616666666666667,1,1,0,0,0,0
2023-12-27,,,,,42.3446875,3.4427083333333335,,9,9,9,9,9,9
2023-12-28,114.37986111111111,175.56770833333334,14.659722222222223,3.0644565217391304,56.47718750000001,3.872708333333333,2.299583333333333,0,0,1,1,0,0
2023-12-29,100.01527777777778,158.68541666666667,13.051388888888889,4.111006944444445,42.33875,3.5272916666666667,2.159965277777778,0,0,0,0,0,0
2023-12-30,67.92847222222223,107.83402777777779,9.760069444444444,2.6460069444444443,39.12822916666667,2.1403125,1.8044097222222222,0,0,0,0,0,0
2023-12-31,50.54826388888889,88.68333333333334,9.142013888888888,3.9283333333333332,23.340729166666666,2.0053125,1.7095486111111111,0,0,0,0,0,0
2024-01-01,63.07958333333334,111.18541666666665,10.1575,3.8262500000000004,35.26875,2.13625,1.665,0,0,0,0,0,0
2024-01-02,117.02791666666667,169.15875,12.180416666666666,3.7320833333333336,38.3325,4.17875,2.7270833333333333,0,0,0,0,0,0
2024-01-03,135.83208333333332,194.91,12.500833333333333,3.51,35.285,4.4575,2.693333333333334,0,0,0,0,0,0
2024-01-04,156.76,219.91708333333335,15.58375,4.379565217391305,28.49875,4.13625,2.2570833333333336,0,0,1,1,0,0
2024-01-05,124.00086956521739,165.3047826086957,16.654166666666665,5.139166666666667,29.405,3.85125,1.9804166666666667,1,1,0,0,0,0
2024-01-06,116.34500000000001,190.10916666666665,15.84875,3.8970833333333332,24.1025,2.4675000000000002,1.8629166666666668,0,0,0,0,0,0
2024-01-07,66.61041666666667,142.16958333333335,15.714999999999998,3.4091666666666662,26.865000000000002,2.4825,0.7658333333333335,0,0,0,0,0,0
2024-01-08,80.74916666666667,146.215,14.97166666666667,3.4958333333333336,32.66625,2.79625,1.6245833333333335,0,0,0,0,0,0
2024-01-09,98.85874999999999,155.23708333333335,16.774583333333336,3.63625,32.481249999999996,2.87875,1.9349999999999998,0,0,0,0,0,0
2024-01-10,82.86250000000001,138.65083333333334,16.330000000000002,3.8725,33.765,3.0212499999999998,1.8224999999999998,0,0,0,0,0,0
2024-01-11,91.344,127.15649999999998,15.104000000000003,3.601111111111111,42.17375,1.96875,1.6340000000000003,4,4,4,6,4,4
2024-01-12,,,,,27.925,2.3125,,16,16,14,15,14,14
2024-01-13,71.65625,125.85125000000001,14.05625,3.3045833333333334,27.1375,2.62625,2.265416666666667,0,0,0,0,0,0
2024-01-14,39.84708333333334,87.67166666666667,12.474583333333333,3.557916666666667,19.18625,2.0187500000000003,0.9429166666666667,0,0,0,0,0,0
2024-01-15,56.16583333333333,92.5425,14.532916666666665,3.638333333333333,27.09625,1.3775000000000002,1.0458333333333334,0,0,0,0,0,0
2024-01-16,56.128499999999995,99.9265,14.554999999999998,3.807916666666666,23.10875,1.02875,0.5783333333333334,4,4,1,0,0,0
2024-01-17,61.66608695652174,110.52826086956522,16.22041666666667,4.757083333333333,26.5525,1.32375,0.8570833333333333,1,1,0,0,0,0
2024-01-18,52.15083333333333,94.69125000000001,16.594166666666666,2.8550000000000004,28.47625,2.225,1.4745833333333334,0,0,0,0,0,0
2024-01-19,65.25173913043479,138.31478260869565,16.335833333333333,3.1329166666666666,23.111250000000002,2.5212499999999998,1.3643478260869564,1,1,0,0,0,1
2024-01-20,81.30791666666669,141.74125,13.157391304347824,2.384583333333333,31.7425,2.81375,2.0,0,0,0,0,1,0
2024-01-21,83.56958333333334,142.85666666666665,11.42375,2.035,17.2725,2.4325,1.4083333333333332,0,0,0,0,0,0
2024-01-22,116.31130434782612,208.37391304347827,11.27625,3.22625,33.92875,2.5912499999999996,1.9295833333333332,1,1,0,0,0,0
2024-01-23,95.02958333333333,171.42291666666665,15.101249999999999,3.3241666666666667,23.724999999999998,2.3775,1.6600000000000001,0,0,0,0,0,0
2024-01-24,88.4525,165.38875,18.58791666666667,3.6124999999999994,21.176250000000003,2.1375,1.6858333333333333,0,0,0,0,0,0
2024-01-25,97.95608695652174,184.0804347826087,15.179166666666667,3.739130434782609,30.2875,1.95,1.3208333333333333,1,1,0,1,0,0
2024-01-26,117.99624999999999,257.2816666666667,14.955,3.862916666666667,24.535,2.21125,1.54875,0,0,0,0,0,0
2024-01-27,106.17208333333333,214.76458333333335,16.70875,4.204166666666667,35.707499999999996,2.39625,1.5237500000000004,0,0,0,0,0,0
2024-01-28,132.55625,257.33666666666664,18.835416666666664,3.36875,22.11625,2.39,1.8685714285714288,0,0,0,0,0,3
2024-01-29,174.9154166666667,294.02625,21.385,3.4658333333333338,33.65875,3.155,2.159166666666667,0,0,0,0,0,0
2024-01-30,175.6291666666667,308.16499999999996,18.71375,2.897916666666667,33.85875,2.7525,1.8495652173913044,0,0,0,0,0,1
2024-01-31,167.39791666666667,339.7479166666667,22.62166666666667,4.022083333333334,38.895,4.33375,2.5882608695652176,0,0,0,0,0,1
