Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-12-11,69.41666666666667,186.1376811594203,28.64861111111111,16.161956521739132,116.93958333333333,2.649895833333333,1.532982456140351,0,1,0,1,0,5
2023-12-12,86.8125,188.83680555555554,32.971180555555556,11.909722222222221,101.47604166666667,2.4921874999999996,0.9857894736842103,0,0,0,0,0,5
2023-12-13,102.35227272727273,229.95652173913047,45.50868055555555,18.887847222222224,101.96770833333333,1.1984374999999996,0.9048015873015874,2,1,0,0,0,3
2023-12-14,96.71875,238.60069444444443,51.51215277777777,20.837500000000002,97.67708333333333,2.959895833333333,1.5411363636363637,0,0,0,0,0,2
2023-12-15,71.84375,182.6111111111111,51.06111111111111,24.617708333333336,104.70520833333333,2.2896875,1.130763888888889,0,0,0,0,0,0
2023-12-16,98.88541666666667,249.8159722222222,53.26770833333333,16.001388888888886,114.21041666666666,2.4608333333333325,1.1572826086956522,0,0,0,0,0,1
2023-12-17,114.11458333333333,262.63888888888886,53.682291666666664,7.288541666666667,108.20833333333333,2.9646874999999997,1.3115579710144927,0,0,0,0,0,1
2023-12-18,104.79166666666667,231.1875,43.61111111111111,6.277777777777779,99.88229166666667,2.874583333333333,0.8753472222222222,0,0,0,0,0,0
2023-12-19,96.63541666666667,220.2152777777778,39.63159722222222,9.034027777777778,99.72291666666666,2.764270833333333,1.273949275362319,0,0,0,0,0,1
2023-12-20,116.42361111111113,251.9097222222222,53.923611111111114,16.895138888888887,96.83645833333334,2.7109374999999996,1.4111111111111112,0,0,0,0,0,0
2023-12-21,110.35416666666667,252.73958333333334,49.567708333333336,17.689930555555552,94.83645833333334,2.2822916666666666,1.301401515151515,0,0,0,0,0,2
2023-12-22,157.44791666666666,,60.36840277777778,16.25104166666667,101.11979166666666,2.7363541666666666,1.2424637681159418,0,10,0,0,0,1
