Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-11-13,334.1659090909091,492.15681818181815,42.04451388888889,20.497222222222224,56.396249999999995,4.568229166666667,2.953993055555556,2,2,0,0,0,0
2023-11-14,245.9354166666667,381.0541666666667,36.08604166666667,13.739652777777778,45.534375,4.219895833333333,2.799201388888889,4,4,0,0,0,0
2023-11-15,255.69826388888887,391.9184027777778,39.06142361111111,11.59392361111111,51.8859375,4.0125,2.3083680555555555,0,0,0,0,0,0
2023-11-16,334.48333333333335,480.64007936507943,46.28123188405798,15.002246376811595,32.2121875,2.500104166666667,1.523560606060606,3,3,1,1,1,2
2023-11-17,255.00312500000004,441.35798611111113,44.01934027777778,15.086458333333333,71.891875,1.5682291666666668,1.6094047619047618,0,0,0,0,0,3
2023-11-18,156.27048611111113,235.29097222222222,40.46086805555556,15.506770833333333,52.76875,2.5082291666666667,1.6029513888888889,0,0,0,0,0,0
2023-11-19,150.49756944444445,237.97152777777777,40.2696875,13.19050724637681,64.11468749999999,2.4841666666666664,1.6127777777777776,0,0,0,1,0,0
2023-11-20,213.290625,359.34201388888886,48.41677083333334,14.710590277777778,71.95156250000001,2.4805208333333333,1.603229166666667,0,0,0,0,0,0
2023-11-21,233.30416666666667,368.16388888888895,39.053125,12.745416666666666,59.9153125,2.48875,1.6112847222222222,0,0,0,0,0,0
2023-11-22,260.9322916666667,415.4684027777778,44.99118055555556,13.058437500000002,77.40749999999998,2.4882291666666663,1.5973958333333336,0,0,0,0,0,0
2023-11-23,235.67395833333333,381.7701388888889,52.91159722222222,13.686215277777777,86.6621875,2.4653125,1.5943055555555556,0,0,0,0,0,0
2023-11-24,267.44242424242424,497.2931818181818,74.9115579710145,14.034492753623189,49.21062499999999,2.491979166666667,2.1932575757575754,2,2,1,1,1,2
2023-11-25,250.05416666666667,383.2552083333333,58.007326388888885,9.772222222222222,26.24822916666666,2.4910416666666664,1.598715277777778,0,0,0,0,0,0
2023-11-26,251.5583333333333,423.4770833333334,71.16513888888889,11.175763888888886,34.95281249999999,2.4916666666666667,1.610625,0,0,0,0,0,0
2023-11-27,225.27083333333334,395.6336805555556,61.47687500000001,9.786493055555555,29.930312499999996,2.517708333333333,1.6089930555555554,0,0,0,0,0,0
2023-11-28,118.89166666666667,159.16979166666667,47.879583333333336,9.44548611111111,17.227499999999996,2.5169791666666668,1.621736111111111,0,0,0,0,0,0
2023-11-29,189.55659722222222,318.1474637681159,53.42750000000001,10.779895833333333,22.761249999999997,2.5455208333333337,1.6185416666666665,0,1,0,0,0,0
2023-11-30,266.76145833333334,426.1192028985508,57.490520833333335,11.716354166666667,21.750312499999993,2.4638541666666667,1.600659722222222,0,1,0,0,0,0
2023-12-01,219.13298611111108,345.08368055555553,45.867916666666666,9.68982638888889,30.472499999999997,2.4894791666666665,1.6027777777777779,0,0,0,0,0,0
2023-12-02,158.5114583333333,296.6232638888889,46.47333333333333,10.284094202898553,22.107187499999995,2.4902083333333334,1.6194444444444445,0,0,0,1,0,0
2023-12-03,142.17152777777778,260.26909722222223,52.990520833333335,9.718055555555557,31.631249999999994,2.532395833333333,1.599826388888889,0,0,0,0,0,0
2023-12-04,143.00555555555556,253.5760416666667,48.27184027777778,9.197048611111112,22.890624999999996,2.4497916666666666,1.60625,0,0,0,0,0,0
2023-12-05,157.25451388888888,278.37847222222223,53.99277777777778,9.788819444444444,26.11125,2.499375,1.6042708333333333,0,0,0,0,0,0
2023-12-06,135.61098484848486,254.82272727272724,53.042391304347824,9.249891304347829,35.342187499999994,2.484375,1.6339130434782607,2,2,1,1,1,1
2023-12-07,169.61840277777776,245.3083333333333,52.79170138888889,10.268020833333333,48.373125,2.5122916666666666,1.602465277777778,0,0,0,0,0,0
2023-12-08,168.95902777777778,317.90208333333334,53.557812500000004,10.659710144927537,69.96708333333333,2.4784375,1.5981597222222224,0,0,0,1,0,0
2023-12-09,172.3177536231884,292.3047101449275,52.082986111111104,10.502361111111112,67.96562499999999,2.47125,1.6058680555555558,1,1,0,0,0,0
2023-12-10,176.14097222222222,304.79548611111113,50.88440972222222,9.980208333333334,72.7934375,2.4716666666666662,1.6113888888888888,0,0,0,0,0,0
2023-12-11,167.5,332.44687500000003,50.68159722222223,10.595208333333334,48.776875,2.5094791666666665,1.610486111111111,0,0,0,0,0,0
2023-12-12,186.46597222222218,333.6694444444444,58.04142361111112,10.799236111111112,54.586875,2.5295833333333335,1.613923611111111,0,0,0,0,0,0
2023-12-13,210.32430555555553,347.6739583333333,53.759375,11.608020833333333,70.38499999999999,2.493645833333333,1.6050694444444444,0,0,0,0,0,0
2023-12-14,181.91458333333333,357.7899305555556,49.25989583333333,11.215416666666668,47.375,2.4736458333333333,1.592083333333333,0,0,0,0,0,0
2023-12-15,196.8576388888889,389.87395833333335,53.28450757575759,11.045069444444444,55.01718749999999,2.50125,1.6023263888888888,0,0,0,0,2,0
2023-12-16,222.33730158730157,453.4095238095238,42.93989583333334,11.506363636363638,32.00958333333333,2.4860416666666665,1.6770075757575755,3,3,2,2,0,2
2023-12-17,211.11701388888886,387.1861111111111,42.35368055555556,11.450590277777778,34.595,2.4898958333333328,1.5988194444444446,0,0,0,0,0,0
2023-12-18,170.81180555555557,298.0020833333333,36.345416666666665,10.613194444444444,24.299062499999998,2.523125,1.613611111111111,0,0,0,0,0,0
2023-12-19,148.93229166666666,261.48993055555553,37.43190972222222,9.97888888888889,39.4275,2.5070833333333336,1.6073958333333334,0,0,0,0,0,0
2023-12-20,151.26076388888887,259.42118055555557,40.831736111111105,10.664722222222222,31.12625,2.4921875,1.601041666666667,0,0,0,0,0,0
2023-12-21,217.83993055555553,390.71014492753625,40.981944444444444,11.749097222222224,27.067499999999995,2.4959374999999997,1.6093055555555555,0,1,0,0,0,0
2023-12-22,253.67986111111114,451.25036231884064,43.274861111111115,13.143124999999998,27.937187499999997,2.4835416666666665,1.6084027777777778,0,1,0,0,0,0
2023-12-23,319.0557971014493,510.37007575757576,46.11750000000001,11.9896875,35.10614583333333,2.5283333333333333,1.6201736111111111,1,2,0,0,0,0
2023-12-24,375.39444444444445,608.542803030303,44.4984375,14.333229166666667,27.249062499999997,2.5204166666666663,1.612465277777778,0,2,0,0,0,0
2023-12-25,209.88750000000002,317.5868055555556,37.069652777777776,11.207604166666668,18.123437499999998,2.4911458333333334,1.6027083333333334,0,0,0,0,0,0
2023-12-26,213.81805555555556,344.35868055555557,37.805625,11.558368055555556,20.132499999999993,2.4984375,1.613090277777778,0,0,0,0,0,0
2023-12-27,223.425,344.82619047619045,32.06286231884058,12.050579710144929,22.287812499999994,2.5167708333333327,1.6424999999999998,3,3,1,1,1,1
2023-12-28,145.02708333333334,245.48125000000002,33.74510416666667,12.006354166666668,25.116249999999994,2.5371875,1.6179166666666667,0,0,0,0,0,0
2023-12-29,209.13152173913045,236.81847826086957,42.482951388888885,9.011145833333332,28.381562499999998,2.461875,1.5897569444444446,1,1,0,0,0,0
2023-12-30,235.21875,353.7890625,44.344236111111115,7.968715277777778,48.73416666666666,2.4761458333333333,1.5975000000000001,8,8,0,0,0,0
2023-12-31,215.79166666666666,322.5052083333333,42.538784722222225,8.443680555555554,34.89218749999999,2.5060416666666665,1.622951388888889,0,0,0,0,0,0
2024-01-01,183.3227272727273,260.9440909090909,33.084583333333335,6.707083333333333,32.16,2.5104166666666665,1.6083333333333332,2,2,0,0,0,0
2024-01-02,197.37714285714287,298.08190476190475,32.15958333333333,11.2525,48.69875,2.47625,1.6050000000000002,3,3,0,0,0,0
2024-01-03,194.36791666666667,270.0841666666667,34.21875,8.475833333333334,39.333749999999995,2.5100000000000002,1.6912500000000001,0,0,0,0,0,0
2024-01-04,205.55124999999998,285.8125,32.345416666666665,12.503750000000002,25.113749999999996,2.07,1.0447826086956522,0,0,0,0,0,1
2024-01-05,141.30416666666667,216.8629166666667,30.822916666666668,10.331304347826086,21.709999999999997,2.29,1.7629166666666667,0,0,0,1,0,0
