Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-10-27,52.364583333333336,164.07638888888889,13.127083333333333,13.123611111111112,132.16875,1.5779166666666669,0.9175694444444443,0,0,0,0,0,0
2023-10-28,72.13194444444444,226.3159722222222,13.16388888888889,9.512847222222222,118.03125,2.6543750000000004,1.409375,0,0,0,0,0,0
2023-10-29,55.4375,173.37847222222226,13.056944444444445,10.88402777777778,113.040625,2.4581250000000003,1.0135069444444447,0,0,0,0,0,0
2023-10-30,52.958333333333336,185.64583333333334,13.107986111111112,9.937847222222222,116.740625,1.7323958333333334,1.0233333333333334,0,0,0,0,0,0
2023-10-31,66.11458333333333,193.64583333333334,13.079166666666666,11.38159722222222,155.91354166666667,1.6062500000000002,0.7291666666666666,0,0,0,0,0,0
2023-11-01,85.00694444444444,192.80902777777774,13.094097222222222,10.788194444444445,171.26875,2.6058333333333334,1.2679166666666666,0,0,0,0,0,0
2023-11-02,86.41319444444446,206.68402777777774,13.098958333333334,16.70416666666667,155.42916666666667,2.5373958333333335,1.1832291666666668,0,0,0,0,0,0
2023-11-03,83.78333333333333,191.99166666666667,13.049583333333334,13.4,132.434375,1.9978125000000002,0.946,4,4,4,4,4,4
2023-11-04,151.55208333333334,272.2604166666667,13.083680555555555,9.83576388888889,165.91875,1.729375,1.2477777777777777,0,0,0,0,0,0
2023-11-05,104.08333333333333,210.08333333333334,13.104861111111111,10.181597222222221,154.35,1.4796875,0.9909722222222221,0,0,0,0,0,0
2023-11-06,110.07291666666667,219.20833333333334,13.083333333333334,9.619791666666666,172.15625,1.7525,1.1198958333333333,0,0,0,0,0,0
2023-11-07,106.97826086956522,238.3913043478261,13.128985507246378,11.127272727272725,146.271875,2.4775,1.4424999999999994,1,1,1,2,1,1
2023-11-08,118.875,288.375,13.147916666666667,30.29895833333333,117.0375,2.515,1.4515624999999999,0,0,0,0,0,0
2023-11-09,88.38541666666667,222.0625,13.160069444444446,11.31875,122.796875,2.2153125,1.3503819444444443,0,0,0,0,0,0
2023-11-10,75.57291666666667,151.0,13.049999999999999,10.212152777777776,124.38020833333334,2.11375,0.6717013888888889,0,0,0,0,0,0
