Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-12-27,80.61458333333333,208.83333333333334,15.065624999999999,11.863541666666668,100.96875,2.2796875,1.4705208333333335,0,0,0,0,0,0
2023-12-28,67.375,174.39583333333334,13.861956521739133,8.36875,100.65625,2.183125,0.9291666666666667,0,0,3,0,1,0
2023-12-29,63.489583333333336,165.4375,14.33472222222222,15.143750000000002,121.69375,1.26875,0.8679166666666666,0,0,1,0,0,0
2023-12-30,61.177083333333336,159.04166666666666,18.792708333333334,15.777083333333332,126.434375,0.8490624999999999,0.45270833333333327,0,0,0,0,0,0
2023-12-31,61.541666666666664,160.19791666666666,18.85729166666667,16.914583333333333,126.703125,0.8921875,0.8412499999999999,0,0,0,0,0,0
2024-01-01,70.75,184.5625,18.91,19.169999999999998,126.50125,1.0675000000000001,0.78875,0,0,0,0,0,0
2024-01-02,52.177083333333336,132.76041666666666,10.576666666666666,7.702916666666667,114.72625,1.4324999999999999,1.1045833333333335,0,0,0,0,0,0
2024-01-03,21.989583333333332,55.28125,10.578235294117647,16.017916666666668,96.965,1.37875,0.44411764705882356,0,0,0,0,7,7
2024-01-04,54.108695652173914,93.8804347826087,12.452916666666667,13.2955,98.78875,1.02125,0.9152380952380952,1,1,0,4,0,3
2024-01-05,41.16625,156.91125,11.305416666666666,1.8104545454545458,116.4375,0.985,0.4054166666666667,8,8,0,2,0,0
2024-01-06,39.239583333333336,144.73958333333334,14.710833333333332,4.130833333333333,84.91875,0.81125,0.7516666666666666,0,0,0,0,0,0
2024-01-07,12.456521739130435,37.880434782608695,14.612916666666669,0.8005555555555556,64.13499999999999,1.38,1.0266666666666666,1,1,0,6,0,0
2024-01-08,,,2.1113043478260867,4.066190476190477,38.91625,1.1412499999999999,0.10173913043478262,18,18,1,3,1,1
2024-01-09,27.206521739130434,58.57608695652174,6.730416666666667,4.37,45.285,0.9900000000000001,0.766,1,1,0,0,0,4
2024-01-10,53.03125,148.03125,8.334583333333333,2.6725000000000008,57.151250000000005,0.8375,0.46125,0,0,0,0,0,0
2024-01-11,146.17391304347825,249.69791666666666,11.941250000000002,7.4655555555555555,101.56125,1.27875,0.7404166666666666,1,0,0,6,0,0
2024-01-12,36.822916666666664,165.71875,15.6,7.468333333333334,109.19874999999999,1.52,0.9987499999999999,0,0,0,0,0,0
2024-01-13,56.104166666666664,145.47916666666666,18.875416666666666,22.46083333333333,127.36874999999999,1.6700000000000002,1.0183333333333333,0,0,0,0,0,0
2024-01-14,51.71875,134.09375,18.914583333333333,15.786666666666667,128.31,1.3412499999999998,0.9816666666666668,0,0,0,0,0,0
