Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-11-13,144.83163194444444,202.73576388888887,14.802430555555555,17.926805555555557,80.4046875,2.0921875,0.6201388888888888,0,0,0,0,0,0
2023-11-14,142.39659722222223,199.5844097222222,15.177430555555555,9.843152173913044,91.58520833333333,1.6932291666666666,0.8709722222222221,0,0,0,1,0,0
2023-11-15,138.7426388888889,196.785,14.895590277777778,9.496458333333333,80.77375,1.7930208333333333,1.1063888888888889,0,0,0,0,0,0
2023-11-16,98.86204861111112,153.78284722222224,15.112673611111111,7.709621212121212,89.71125,1.8658333333333332,0.970486111111111,0,0,0,2,0,0
2023-11-17,79.56774305555555,118.823125,15.289583333333333,9.197992424242424,79.08250000000001,1.5211458333333332,0.9471527777777777,0,0,0,2,0,0
2023-11-18,97.12878472222224,135.9780902777778,14.934722222222222,13.279682539682536,85.9709375,1.6264583333333331,0.9343055555555555,0,0,0,3,0,0
2023-11-19,100.11006944444443,142.84038194444443,15.195520833333333,11.900795454545454,72.12260416666666,1.9161458333333332,1.11,0,0,0,2,0,0
2023-11-20,98.46072916666667,149.2018402777778,15.100729166666667,11.047310606060606,78.25947916666668,2.0069791666666665,1.1219927536231884,0,0,0,2,0,1
2023-11-21,100.70909722222223,149.16111111111113,15.061215277777777,7.335659722222222,89.65177083333333,2.0166666666666666,0.6737847222222223,0,0,0,0,0,0
2023-11-22,112.33337121212118,190.2743181818182,15.119356060606059,11.109325396825398,61.34125,1.5554166666666664,1.1415530303030303,2,2,2,3,2,2
2023-11-23,109.20053030303033,191.09606060606058,15.253522727272726,11.78638888888889,36.671666666666674,2.180625,1.5194318181818183,2,2,2,3,2,2
2023-11-24,101.15472222222223,177.01784722222223,15.040729166666667,9.885219298245612,78.60489583333334,2.2284374999999996,1.238923611111111,0,0,0,5,0,0
2023-11-25,105.88559027777778,185.09715277777778,15.068263888888888,7.5484374999999995,78.6340625,2.066875,1.201284722222222,0,0,0,0,0,0
2023-11-26,97.82381944444444,171.17864583333335,14.952291666666667,7.99048611111111,88.80875,2.1453125,0.8568749999999999,0,0,0,0,0,0
2023-11-27,87.65381944444444,153.39083333333332,15.051562500000001,10.480871212121212,21.843125000000004,1.1631249999999997,0.8724305555555555,0,0,0,2,0,0
2023-11-28,77.87579861111111,136.2757638888889,15.1896875,9.946401515151514,29.6940625,1.3699999999999999,0.9709027777777779,0,0,0,2,0,0
2023-11-29,85.66649305555556,149.91149305555555,15.087361111111113,12.032753623188404,45.88197916666667,1.7444791666666664,1.154097222222222,0,0,0,1,0,0
