Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-10-27,69.44916666666667,163.06725694444444,15.641458333333333,6.9899305555555555,79.353125,1.2236458333333333,0.9387847222222222,0,0,0,0,0,0
2023-10-28,70.01329861111111,166.6365277777778,19.812499999999996,5.911449275362321,46.588125000000005,1.4930208333333335,1.1456944444444446,0,0,1,1,1,0
2023-10-29,106.17224637681161,240.30576086956518,13.652916666666664,7.216388888888889,50.38125000000001,2.0947916666666666,1.5664236111111112,1,1,0,0,0,0
2023-10-30,101.51173611111112,210.0882986111111,16.843888888888888,6.066909722222223,50.050625000000004,1.877708333333333,1.4414583333333333,0,0,0,0,0,0
2023-10-31,83.25951388888888,178.7398263888889,30.00673611111111,6.581363636363636,63.9703125,1.7495833333333333,1.319201388888889,0,0,0,2,0,0
2023-11-01,119.43378472222223,240.3003125,34.7325,11.076354166666667,73.3321875,1.959375,1.5447222222222223,0,0,0,0,0,0
2023-11-02,89.5359375,193.73961805555555,22.62222222222222,14.195381944444444,66.2690625,2.0231250000000003,1.2782291666666665,0,0,0,0,0,0
2023-11-03,126.79735507246377,272.016920289855,15.293333333333335,14.67369565217391,62.8503125,1.7117708333333335,1.3221875,1,1,0,1,0,0
2023-11-04,140.68920454545452,251.74878787878788,20.2871875,16.441805555555558,51.21125,1.9240625,1.51875,2,2,0,0,0,0
2023-11-05,104.65197916666666,198.86177083333334,25.022708333333338,9.188958333333334,47.24687500000001,2.0795833333333333,1.409722222222222,0,0,0,0,0,0
2023-11-06,137.79385416666665,259.4471875,29.909340277777783,16.15913043478261,67.4121875,1.7067708333333333,1.4244097222222223,0,0,0,1,0,0
2023-11-07,107.05173611111111,229.18128472222224,26.813194444444445,13.658804347826088,67.20177083333334,2.2923958333333334,1.5349305555555555,0,0,0,1,0,0
2023-11-08,134.15083333333334,294.7969444444445,19.868333333333332,14.995520833333336,64.66250000000001,1.666875,1.2805902777777778,0,0,0,0,0,0
2023-11-09,129.80788194444446,272.72309027777777,22.53826388888889,12.721493055555555,50.034687500000004,2.1566666666666667,1.6414583333333332,0,0,0,0,0,0
2023-11-10,92.46270833333334,174.57944444444445,26.79829861111111,15.017604166666667,19.837187500000006,3.0434375,1.746909722222222,0,0,0,0,0,0
2023-11-11,19.244826388888892,44.095590277777774,16.060347222222223,11.761086956521739,23.673333333333343,1.3585416666666665,0.7012152777777777,0,0,0,1,0,0
2023-11-12,114.35125000000001,173.01520833333333,20.70798611111111,16.473298611111108,34.966875,1.073125,0.9642708333333333,0,0,0,0,0,0
2023-11-13,215.6057986111111,367.20934027777776,28.193472222222223,25.32697916666667,29.82625000000001,2.8140625,1.78,0,0,0,0,0,0
2023-11-14,101.04635416666667,207.7365625,20.488958333333333,11.666230158730158,68.66531250000001,1.4986458333333332,0.9950347222222223,0,0,0,3,0,0
