Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-12-01,41.53548611111111,84.42913194444445,29.91604166666667,15.069861111111111,39.658125,1.669375,0.9157638888888888,0,0,1,0,0,0
2023-12-02,74.17496527777779,141.20767361111112,30.007500000000004,19.243715277777778,45.788645833333334,2.228020833333334,1.295277777777778,0,0,0,0,0,0
2023-12-03,95.82260416666666,155.79343749999998,29.95104166666667,24.493993055555553,55.92927083333334,2.5801041666666666,1.7712152777777777,0,0,0,0,0,0
2023-12-04,69.5946875,118.87864583333334,29.947812499999998,19.847013888888892,62.527499999999996,2.999375,1.3498263888888886,0,0,0,0,0,0
2023-12-05,51.33145833333333,86.999375,29.98385416666667,15.074166666666665,40.220312500000006,1.4853125,0.9157638888888888,0,0,0,0,0,0
2023-12-06,66.99836805555556,99.04909722222222,29.96986111111111,16.369756944444443,43.606875,1.6095833333333331,1.0340624999999999,0,0,0,0,0,0
2023-12-07,72.68784722222222,115.96788194444446,29.992118055555554,20.043645833333333,53.97593750000001,2.2539583333333333,1.3684027777777776,0,0,0,0,0,0
2023-12-08,78.0340625,138.76416666666668,29.969583333333333,26.816597222222224,55.58239583333334,3.4521875000000004,1.9832986111111113,0,0,1,0,0,0
2023-12-09,72.81447916666667,126.69079861111112,29.986006944444444,21.274305555555554,58.299687500000005,3.9107291666666666,1.4794791666666667,0,0,0,0,0,0
2023-12-10,72.0988888888889,128.8737847222222,30.015937500000003,18.82920138888889,49.68718750000001,1.9364583333333332,1.2570486111111112,0,0,0,0,0,0
2023-12-11,78.00010416666667,142.50385416666666,29.98635416666667,18.746354166666666,71.68875000000001,1.9927083333333333,1.2496875,0,0,0,0,0,0
2023-12-12,90.68552083333334,153.0390625,29.887291666666666,17.95888888888889,69.325625,2.2113541666666667,1.1782291666666667,0,0,4,0,0,0
2023-12-13,61.37052083333333,116.96270833333334,29.943750000000005,17.07090277777778,42.728437500000005,2.2205208333333335,1.0969444444444443,0,0,0,0,0,0
2023-12-14,98.11989583333333,165.01041666666666,30.026145833333334,18.094791666666666,50.605625,1.635,1.1901041666666667,0,0,0,0,0,0
2023-12-15,110.27604166666667,175.08072916666666,30.06920138888889,23.238715277777782,50.737812500000004,2.424375,1.6578819444444444,0,0,0,0,0,0
2023-12-16,72.80451388888889,129.92600694444445,29.98538194444444,19.62503472222222,62.911875,2.4827083333333335,1.329861111111111,0,0,0,0,0,0
2023-12-17,61.631527777777784,111.73638888888888,29.95430555555556,15.710694444444442,52.3184375,1.1846875,0.9746527777777779,0,0,0,0,0,0
2023-12-18,85.05628472222223,133.7590625,30.026041666666668,22.4309375,71.0446875,2.8875,1.5861458333333331,0,0,0,0,0,0
2023-12-19,101.36510416666668,165.19947916666666,30.047916666666666,23.318472222222226,73.45791666666668,3.2276041666666666,1.6654166666666665,0,0,0,0,0,0
2023-12-20,93.85152777777778,168.95697916666666,30.00065972222222,25.23222222222222,51.43739583333334,2.833645833333333,1.8396875000000001,0,0,0,0,0,0
2023-12-21,97.82368055555555,199.9469791666667,29.963125,16.7925,56.44458333333334,2.8078125000000003,1.0720833333333333,0,0,0,0,0,0
2023-12-22,126.20156249999998,230.65975694444444,30.03923611111111,20.158888888888892,54.5246875,2.6396875,1.3781944444444445,0,0,0,0,0,0
2023-12-23,98.9017361111111,208.65541666666664,29.89003472222222,25.931319444444444,45.83114583333334,4.238020833333334,1.9022916666666667,0,0,0,0,0,0
2023-12-24,101.93840277777777,170.62680555555553,30.04895833333333,10.249548611111111,61.950625,4.430208333333334,0.47770833333333335,0,0,4,0,0,0
2023-12-25,98.96736111111113,165.84229166666668,29.96315972222222,11.18701388888889,37.945729166666666,0.7786458333333333,0.5622222222222222,0,0,0,0,0,0
2023-12-26,64.45038194444444,144.54746527777777,29.932430555555555,13.12989583333333,57.5771875,0.9545833333333333,0.7389930555555555,0,0,0,0,0,0
2023-12-27,65.49597222222222,124.35847222222223,30.08836805555556,12.665486111111113,50.384687500000005,1.1004166666666666,0.6974652777777778,0,0,0,0,0,0
2023-12-28,59.57729166666667,92.88708333333334,30.063541666666666,10.347395833333334,55.55375,0.6311458333333333,0.4875694444444445,0,0,0,0,0,0
2023-12-29,104.90625,180.57625,30.076736111111114,13.684548611111111,53.33833333333334,1.2066666666666668,0.789513888888889,0,0,0,0,0,0
2023-12-30,56.77511904761906,119.47785714285716,30.049960317460318,13.672817460317457,34.05875,1.1816666666666666,0.788452380952381,3,3,3,3,3,3
